*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 19960101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   1996  53  769000  -6.4   2.5  0.53   2.1   1.0
1   1996  54  761000  -2.9   2.1  0.59   4.1   0.0
1   1996  55  268000  -0.5   5.6  0.73   6.2   0.6
1   1996  56  234000   5.3   9.9  1.04   5.7   2.0
1   1996  57  411000  -1.2   8.1  0.78   3.1   4.2
1   1996  58  725000  -1.1   9.4  0.82   1.5   0.0
1   1996  59  426000  -0.4   6.7  0.77   3.6   0.6
1   1996  60  738000  -0.8   7.8  0.78   2.6   0.0
1   1996  61  389000  -2.2   4.9  0.67   3.1   0.1
1   1996  62  666000  -2.7   4.7  0.66   2.6   1.3
1   1996  63  657000  -2.7   4.8  0.66   2.1   0.3
1   1996  64  234000  -3.6   4.5  0.63   2.1   2.1
1   1996  65  193000   1.3   4.2  0.74   2.6   0.3
1   1996  66  363000   2.3   7.0  0.85   2.6   0.2
1   1996  67  360000   1.2   5.8  0.78   6.7   0.0
1   1996  68 1204000  -0.6   7.8  0.79   6.7   0.0
1   1996  69 1248000  -0.8   8.2  0.80   5.7   0.0
1   1996  70 1296000  -1.3   8.0  0.78   4.6   0.0
1   1996  71  941000  -4.1   3.0  0.59   5.1   0.0
1   1996  72 1323000  -5.9   1.4  0.52   5.1   0.0
1   1996  73 1279000  -5.3   2.9  0.56   5.1   0.0
1   1996  74 1262000  -4.0   5.5  0.64   6.7   0.0
1   1996  75  970000  -0.4   7.9  0.80   5.7   0.0
1   1996  76  694000  -0.5   9.2  0.83   4.6   0.0
1   1996  77  307000   2.6   7.3  0.87   2.1   0.0
1   1996  78  502000   3.2   7.8  0.90   2.6   0.0
1   1996  79  393000   1.3   6.9  0.82   1.5   0.0
1   1996  80 1266000  -1.8  13.3  0.92   1.5   0.0
1   1996  81  678000   2.1  12.2  1.01   2.6   1.1
1   1996  82  296000   6.1   9.0  1.04   2.1   0.0
1   1996  83  316000   6.3  11.0  1.12   2.6   0.2
1   1996  84  463000   3.8   7.5  0.91   3.6   0.0
1   1996  85 1391000   3.0  12.6  1.06   4.6   0.0
1   1996  86  293000  -0.1   5.4  0.74   5.1   0.0
1   1996  87 1757000  -2.3   7.2  0.73   3.1   0.0
1   1996  88  751000  -2.6   7.6  0.73   4.1   1.9
1   1996  89 1025000   0.4   7.2  0.80   3.6   1.0
1   1996  90 1253000  -1.5   7.4  0.75   3.6   0.3
1   1996  91  947000  -2.4   6.2  0.70   2.1   2.0
1   1996  92 1905000  -5.2   5.9  0.63   2.6   0.0
1   1996  93 1179000  -5.6   6.0  0.62   2.6   0.2
1   1996  94 1676000  -1.8   8.1  0.77   4.6   0.0
1   1996  95 1849000  -0.5  12.3  0.93   5.1   0.0
1   1996  96 1725000   0.3  13.3  0.99   5.1   0.0
1   1996  97  720000   2.3  11.3  0.99   3.1   0.0
1   1996  98 1280000  -0.3  13.4  0.97   2.1   0.0
1   1996  99  648000   0.5  10.4  0.90   2.1   0.0
1   1996 100  855000   0.0  14.9  1.03   2.1   0.0
1   1996 101  642000   8.2  14.4  1.34   2.1   2.0
1   1996 102  162000   2.9   9.9  0.96   2.6   5.5
1   1996 103 1952000  -0.6   7.2  0.77   5.1   0.0
1   1996 104 1844000  -1.8  11.2  0.85   3.6   0.0
1   1996 105 1983000   0.0  13.0  0.97   2.6   0.0
1   1996 106 2087000  -1.0  16.6  1.06   2.1   0.0
1   1996 107 2024000   4.3  18.8  1.36   3.1   0.0
1   1996 108 1757000   7.1  20.2  1.56   4.1   0.0
1   1996 109 1449000   6.7  17.5  1.41   4.1   0.0
1   1996 110 1719000   8.4  19.9  1.61   3.1   0.0
1   1996 111 1648000   8.3  25.2  1.91   3.1   0.0
1   1996 112 2211000   9.3  24.6  1.93   3.6   0.0
1   1996 113 1657000  11.3  25.3  2.10   3.6   0.0
1   1996 114 1078000   9.3  19.6  1.65   5.7   0.1
1   1996 115 1385000   6.0  16.2  1.32   4.1   0.3
1   1996 116 1859000   3.6  16.7  1.24   3.6   0.0
1   1996 117 1610000   3.8  18.1  1.31   3.1   0.0
1   1996 118 1795000   3.7  20.5  1.41   1.5   0.0
1   1996 119 1849000   5.9  16.3  1.32   4.1   0.0
1   1996 120 1455000   4.2  11.3  1.05   2.1   0.0
1   1996 121 1792000  -0.3  14.7  1.02   2.1   0.0
1   1996 122 1214000   6.0  17.6  1.38   2.6   0.5
1   1996 123  858000   7.2  14.7  1.31   2.1   0.0
1   1996 124  350000   7.0   9.8  1.10   2.6   4.0
1   1996 125 1427000   4.1  11.4  1.05   4.1   0.0
1   1996 126 1283000   0.1  11.0  0.91   2.1   0.0
1   1996 127 2148000  -2.3  14.6  0.94   3.1   0.0
1   1996 128 2469000   4.2  16.9  1.27   6.2   0.0
1   1996 129 1976000   3.3  15.7  1.19   5.7   0.0
1   1996 130 2064000   5.1  13.2  1.16   5.7   0.0
1   1996 131  630000   4.8   9.6  1.02   3.1   0.3
1   1996 132  585000   6.2  10.9  1.11   2.1   0.0
1   1996 133  509000   7.3  11.1  1.16   3.1   0.0
1   1996 134  652000   7.0  10.9  1.14   3.1   0.0
1   1996 135  768000   8.0  12.4  1.24   3.6   0.0
1   1996 136 1172000   3.8  12.8  1.09   4.1   0.0
1   1996 137 1912000   0.8  12.7  0.98   4.1   2.3
1   1996 138  691000   5.3  11.8  1.11   3.1   2.4
1   1996 139  839000   5.6  15.6  1.28   3.1   0.0
1   1996 140 1560000   8.7  16.2  1.44   3.6   0.0
1   1996 141 2464000   3.2  16.6  1.22   2.6   0.0
1   1996 142 1978000   4.2  18.9  1.36   2.1   4.5
1   1996 143 1166000   5.9  16.0  1.31   4.1   2.5
1   1996 144  933000   9.9  16.1  1.50   5.1   4.0
1   1996 145  963000  12.6  18.3  1.75   5.7   4.8
1   1996 146  933000  10.7  15.3  1.50   3.1  11.6
1   1996 147 1726000   8.9  17.4  1.51   4.6   0.7
1   1996 148  543000   6.7  13.4  1.23   4.6   4.3
1   1996 149 2407000   6.4  15.5  1.31   3.1   0.0
1   1996 150 1520000  11.5  21.6  1.88   4.6   0.0
1   1996 151 2269000  11.0  26.1  2.14   3.1   0.0
1   1996 152 2480000  13.0  20.4  1.90   4.6   0.0
1   1996 153 2252000   6.8  18.2  1.45   4.1   0.0
1   1996 154 2423000   5.6  19.9  1.47   2.1   2.1
1   1996 155 2647000   7.7  21.2  1.65   2.1   0.0
1   1996 156 1784000  12.6  21.2  1.92   3.1   0.0
1   1996 157 2703000  10.8  28.2  2.27   3.1   0.0
1   1996 158 2689000  15.1  30.9  2.81   2.6   0.0
1   1996 159 2504000  16.0  33.9  3.16   2.6   0.0
1   1996 160 1454000  17.6  27.6  2.74   2.6   6.0
1   1996 161  709000  10.5  18.2  1.63   2.6   0.0
1   1996 162 2251000  10.5  26.9  2.16   2.6   0.0
1   1996 163 2791000  15.0  25.1  2.34   3.1   2.4
1   1996 164 2314000   9.2  18.7  1.59   4.1   0.0
1   1996 165 2626000   8.6  19.5  1.60   3.1   0.0
1   1996 166 1605000   5.8  17.1  1.35   2.6   0.0
1   1996 167 2892000   4.6  20.6  1.46   3.1   0.0
1   1996 168 2953000   6.9  22.2  1.66   2.6   0.0
1   1996 169 2877000   8.3  25.1  1.90   2.6   0.0
1   1996 170 2317000  10.5  20.6  1.77   3.6   0.0
1   1996 171  849000  11.4  15.2  1.53   4.1   0.0
1   1996 172 1787000   7.3  16.2  1.38   3.1   0.0
1   1996 173 1426000   7.2  15.0  1.32   3.6   0.8
1   1996 174 1034000   9.5  14.7  1.41   3.6   0.8
1   1996 175  782000  10.0  13.5  1.38   3.1   0.3
1   1996 176  769000  10.0  14.8  1.44   2.6   0.9
1   1996 177  658000   9.3  14.7  1.40   1.5   0.0
1   1996 178 1981000   9.2  22.4  1.79   2.1   0.0
1   1996 179 1289000  10.8  19.2  1.70   2.1   0.2
1   1996 180 1244000  10.5  20.6  1.77   3.6   1.1
1   1996 181  762000  11.5  14.7  1.51   4.6  14.4
1   1996 182  986000  12.5  17.2  1.69   5.1   9.1
1   1996 183 1366000  10.9  17.7  1.63   4.2   1.9
1   1996 184 1870000   9.8  17.6  1.57   4.1   0.7
1   1996 185 1211000  11.0  20.4  1.78   4.7   2.8
1   1996 186 1586000  13.3  19.4  1.86   6.2   6.3
1   1996 187 1102000  11.8  17.8  1.68   2.9   3.4
1   1996 188  947000   7.5  15.4  1.35   2.2   8.4
1   1996 189 1729000   6.0  18.0  1.40   2.5   0.2
1   1996 190 1502000   8.3  15.9  1.41   3.7   0.6
1   1996 191 1294000   9.4  17.9  1.56   3.3   4.1
1   1996 192  889000  10.6  17.4  1.60   3.1   2.0
1   1996 193 2116000   9.1  23.4  1.85   2.6   0.0
1   1996 194 1676000  12.2  22.1  1.96   1.9   0.0
1   1996 195 1021000  13.8  22.4  2.08   4.0   0.0
1   1996 196  477000  13.7  19.3  1.88   2.6   0.0
1   1996 197 2422000  10.4  20.1  1.73   3.2   0.0
1   1996 198 2154000  10.4  18.5  1.65   3.6   0.0
1   1996 199 2663000   9.1  20.7  1.69   3.3   0.0
1   1996 200 1660000   7.2  17.7  1.44   3.0   0.0
1   1996 201 2138000   7.4  22.6  1.70   1.8   0.0
1   1996 202 2701000   8.3  25.7  1.94   2.1   0.0
1   1996 203 2555000  10.1  27.4  2.16   1.9   0.0
1   1996 204 2569000  13.2  29.0  2.50   2.8   0.0
1   1996 205 1528000  16.7  28.0  2.70   3.9   3.3
1   1996 206  798000  13.5  18.3  1.81   4.7   8.3
1   1996 207  927000  14.1  19.0  1.88   4.2   4.3
1   1996 208 1908000  12.3  23.1  2.02   1.7   0.0
1   1996 209  890000   9.3  20.8  1.71   2.1   0.0
1   1996 210 2018000   6.4  21.6  1.60   1.8   0.0
1   1996 211 1374000  12.6  23.6  2.08   2.5   0.1
1   1996 212 1478000  12.5  23.0  2.03   2.8   0.0
1   1996 213  751000  15.6  20.5  2.07   4.0   0.0
1   1996 214 1189000  11.8  20.6  1.84   3.6   0.0
1   1996 215 2116000   8.8  21.6  1.73   2.5   0.0
1   1996 216 1449000   8.7  21.2  1.70   1.6   0.0
1   1996 217 2266000   9.3  24.2  1.91   2.9   0.0
1   1996 218 2605000  11.8  25.2  2.13   5.2   0.0
1   1996 219  911000  14.1  21.5  2.04   4.4  13.6
1   1996 220  780000  11.5  17.8  1.67   3.7   0.0
1   1996 221 2101000  11.6  23.3  1.99   2.2   0.0
1   1996 222 1592000  12.4  27.3  2.32   2.4   0.0
1   1996 223  973000  17.0  24.5  2.45   2.9   0.0
1   1996 224 1284000  14.8  24.1  2.26   2.2   2.9
1   1996 225  556000  12.4  20.3  1.86   1.7   8.8
1   1996 226 1100000  16.2  21.9  2.20   3.9   0.0
1   1996 227 1255000  15.0  22.5  2.16   3.2   0.0
1   1996 228  965000  14.3  22.4  2.11   2.9   0.0
1   1996 229  697000  10.5  19.6  1.71   1.3   0.0
1   1996 230 1818000   8.6  23.5  1.82   1.4   0.0
1   1996 231 2088000   8.9  26.0  1.99   1.9   0.0
1   1996 232 2190000  13.7  29.0  2.54   3.8   0.0
1   1996 233 2021000  16.2  29.8  2.81   3.5   0.0
1   1996 234  471000  13.6  21.1  1.98   1.8   1.8
1   1996 235 2064000  10.5  25.2  2.04   1.8   0.0
1   1996 236 1251000  13.0  24.8  2.18   4.0   5.7
1   1996 237 1498000  12.9  21.8  1.98   4.0   0.0
1   1996 238 1252000  11.0  21.4  1.84   4.1  10.1
1   1996 239 1624000   9.6  21.5  1.77   2.2   0.0
1   1996 240 1010000   9.1  21.7  1.75   1.6   2.2
1   1996 241  588000  10.8  18.5  1.67   2.5  11.5
1   1996 242  406000  13.3  17.1  1.73   3.0   2.2
1   1996 243 1103000  13.8  20.2  1.94   4.0   3.4
1   1996 244 1080000   8.6  17.3  1.49   2.9   1.0
1   1996 245  821000   7.5  17.6  1.45   1.4   2.7
1   1996 246 1669000   5.4  20.4  1.49   1.4   0.0
1   1996 247 1855000   7.7  20.3  1.60   3.0   0.0
1   1996 248 1012000  10.5  18.2  1.63   3.0   0.0
1   1996 249 1985000   8.6  20.7  1.67   3.8   0.0
1   1996 250 1750000   5.3  19.5  1.44   2.6   0.0
1   1996 251 1833000   4.5  18.3  1.35   2.0   0.0
1   1996 252 1301000   4.2  18.8  1.36   1.7   0.0
1   1996 253 1434000   5.9  20.4  1.51   2.1   0.0
1   1996 254  552000   8.3  16.6  1.44   2.6   0.4
1   1996 255  544000   8.4  15.3  1.39   2.0   1.9
1   1996 256 1156000   8.8  17.2  1.50   4.4   6.5
1   1996 257 1009000   8.6  16.0  1.43   4.5   0.2
1   1996 258  865000  10.3  17.3  1.58   3.0   0.2
1   1996 259  934000   5.6  17.1  1.34   1.8   0.0
1   1996 260 1254000   4.5  18.1  1.34   2.0   0.0
1   1996 261 1766000   5.4  17.2  1.34   4.3   0.0
1   1996 262 1086000   8.3  15.2  1.38   5.9   0.0
1   1996 263 1204000   7.6  13.6  1.28   6.6   0.0
1   1996 264 1010000   7.2  15.0  1.32   5.4   0.0
1   1996 265 1111000   6.1  13.9  1.23   4.7   0.0
1   1996 266  187000   8.8  10.3  1.19   3.8   2.1
1   1996 267  374000   8.7  12.5  1.28   1.6   2.4
1   1996 268  762000   4.0  15.1  1.19   1.0   0.0
1   1996 269 1157000   3.4  18.6  1.31   1.5   0.0
1   1996 270 1106000   5.7  19.3  1.45   3.0   1.3
1   1996 271  965000  11.6  18.4  1.70   4.2   7.0
1   1996 272  565000   9.0  17.9  1.54   4.0   0.1
1   1996 273  156000  11.8  17.7  1.68   7.0  14.0
1   1996 274  468000   9.6  17.8  1.57   3.3  10.6
1   1996 275  332000   5.8  12.8  1.17   1.8   5.8
1   1996 276  946000   3.4  16.1  1.21   1.6   0.8
1   1996 277  949000   3.4  17.7  1.27   4.4   0.0
1   1996 278 1087000   8.7  15.4  1.41   4.3   6.2
1   1996 279  787000   5.1  14.1  1.19   2.2   0.9
1   1996 280  988000   2.0  16.0  1.15   1.5   0.0
1   1996 281 1196000   3.9  16.4  1.24   1.5   0.0
1   1996 282  728000   3.5  17.6  1.27   1.0   0.0
1   1996 283  216000  11.1  15.1  1.51   1.5   1.1
1   1996 284  369000   9.4  14.6  1.40   1.2   1.8
1   1996 285  426000   7.3  13.0  1.24   1.9   0.0
1   1996 286  241000   6.3  11.8  1.15   2.5   0.0
1   1996 287 1002000   5.4  17.6  1.36   3.0   0.0
1   1996 288  956000  11.6  20.2  1.81   3.5   0.0
1   1996 289  285000  10.2  16.9  1.55   2.8   0.0
1   1996 290  583000   5.0  13.9  1.18   1.7   0.0
1   1996 291  741000   3.6  14.4  1.15   1.6   0.0
1   1996 292  696000   3.2  13.6  1.10   3.9   0.7
1   1996 293  695000   8.1  15.2  1.37   3.7   0.2
1   1996 294  153000   8.9  15.5  1.42   3.6  13.4
1   1996 295  463000   6.7  15.5  1.32   3.6   9.0
1   1996 296  763000   3.7  15.5  1.19   1.6   0.0
1   1996 297  821000   5.4  14.3  1.22   3.3   0.0
1   1996 298  871000   5.9  14.7  1.25   3.9   0.0
1   1996 299  497000   7.6  14.1  1.30   3.3   0.0
1   1996 300  621000   8.1  15.0  1.36   4.0   0.4
1   1996 301   78000   7.6  15.3  1.35   6.3  10.8
1   1996 302  217000  11.6  15.3  1.54   6.8   1.3
1   1996 303  444000   8.6  13.5  1.32   6.8   8.9
1   1996 304  402000   7.7  12.2  1.22   4.2   0.1
1   1996 305  187000   7.7  12.9  1.25   5.6  13.1
1   1996 306  324000   8.8  13.5  1.33   4.3   1.1
1   1996 307   77000  12.5  15.0  1.57   7.1   3.1
1   1996 308   60000  13.3  14.4  1.58   7.3  10.6
1   1996 309   62000  11.3  14.1  1.47   7.1   8.3
1   1996 310  266000   7.6  12.2  1.22   6.6   8.4
1   1996 311  388000   7.9  14.1  1.31   9.4   3.6
1   1996 312  111000   6.6  11.2  1.14   3.8  16.4
1   1996 313  658000   3.4  11.0  1.02   2.9   0.3
1   1996 314  396000   4.4  11.0  1.05   4.5   1.1
1   1996 315   77000   4.1   8.3  0.95   4.2  11.1
1   1996 316  161000   3.1   9.7  0.96   2.9   5.7
1   1996 317  246000   5.7  10.1  1.07   2.8   4.7
1   1996 318  340000   1.4   9.2  0.89   3.0   1.7
1   1996 319  487000  -1.4   9.4  0.81   1.8   0.1
1   1996 320  584000  -1.9   5.2  0.69   2.5   0.0
1   1996 321  294000  -0.4   5.6  0.74   1.6   0.0
1   1996 322  161000  -0.3   3.8  0.69   3.8   0.0
1   1996 323   61000   2.3   6.2  0.83   2.6   4.3
1   1996 324  293000   0.6   5.3  0.75   4.9   5.7
1   1996 325   75000   3.0   7.0  0.87   3.9   6.8
1   1996 326  297000   1.9   7.1  0.84   3.8   7.4
1   1996 327  404000   0.6   7.1  0.80   6.1   0.4
1   1996 328  231000  -0.9   4.7  0.70   3.3   5.1
1   1996 329  220000  -1.2   5.4  0.71   4.3   0.8
1   1996 330   38000   1.3   6.2  0.80   5.0  14.0
1   1996 331  102000   0.5   6.2  0.78   3.0   1.2
1   1996 332  201000  -1.5   2.9  0.64   2.2   0.0
1   1996 333  266000  -1.2   5.5  0.71   2.0   0.0
1   1996 334   51000  -0.2   6.3  0.76   5.0   8.7
1   1996 335  126000   0.2   6.4  0.77   2.9   5.8
1   1996 336  144000   0.4   8.2  0.83   4.3   1.6
1   1996 337   64000   6.1   8.5  1.02   5.5   0.8
1   1996 338   39000   2.9   8.8  0.93   6.3   8.5
1   1996 339  311000   4.0   8.6  0.95   5.5   0.4
1   1996 340  172000   3.7   7.2  0.90   1.5   0.0
1   1996 341  183000   3.5   7.3  0.90   2.1   0.0
1   1996 342  150000   3.6   7.0  0.89   2.1   0.9
1   1996 343   92000   0.4   3.7  0.71   2.1   0.0
1   1996 344   28000  -0.7   0.6  0.61   3.0   0.0
1   1996 345   22000  -1.0  -0.2  0.58   2.3   0.0
1   1996 346   30000  -1.5  -0.6  0.57   1.8   0.0
1   1996 347   18000  -1.5   0.5  0.59   1.8   0.0
1   1996 348  102000  -2.2   4.7  0.67   1.8   0.0
1   1996 349  236000  -4.8   3.9  0.59   3.5   0.0
1   1996 350  126000   2.7   9.2  0.93   4.3   0.0
1   1996 351   84000   2.8   6.5  0.85   2.1   0.0
1   1996 352   58000   1.6   4.5  0.76   1.9   0.0
1   1996 353  109000   2.1   8.3  0.88   2.3   0.4
1   1996 354   29000   3.5   7.8  0.91   4.7  23.1
1   1996 355   82000  -2.7   3.5  0.63   7.0   0.0
1   1996 356  375000  -4.8  -0.7  0.50   5.8   0.0
1   1996 357  257000  -5.4   2.6  0.55   5.0   0.0
1   1996 358  326000  -4.3   0.0  0.52   6.9   0.0
1   1996 359  388000  -7.2  -1.3  0.45   5.0   0.0
1   1996 360  131000  -6.7   0.0  0.48   2.8   0.0
1   1996 361  470000  -8.7  -0.7  0.43   2.0   0.0
1   1996 362  129000  -8.9  -3.2  0.39   3.3   0.0
1   1996 363  375000 -10.5  -4.7  0.34   3.4   0.0
1   1996 364   60000 -11.3   2.2  0.44   2.6   1.3
1   1996 365  110000  -5.7   0.3  0.50   5.8   0.0
1   1996 366  331000 -12.0  -5.7  0.31   6.0   0.0
