*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 19970101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   1997  54  463000   6.5  12.4  1.18   5.3   0.0
1   1997  55  257000   7.8  12.1  1.22   8.1  10.4
1   1997  56  522000   8.7  12.8  1.29  10.8   2.6
1   1997  57  281000   6.1   9.8  1.07   7.5   3.3
1   1997  58  449000   2.1   9.0  0.91   3.9   0.0
1   1997  59  800000   5.8  14.4  1.24   5.8   0.3
1   1997  60 1041000   3.8  13.0  1.10   4.8   0.0
1   1997  61  200000   7.1  12.7  1.22   6.6   1.1
1   1997  62  891000   3.6  11.1  1.03   2.3   0.0
1   1997  63  656000   2.1  12.2  1.01   3.8   0.0
1   1997  64  582000   5.5  11.8  1.12   3.5   0.0
1   1997  65  875000   2.7  11.7  1.02   3.5   0.9
1   1997  66  690000   1.2  15.2  1.09   3.0   0.0
1   1997  67  486000   4.8  12.9  1.14   1.8   0.0
1   1997  68 1056000   5.4  14.4  1.22   2.9   0.0
1   1997  69 1310000   3.5  17.9  1.29   2.3   0.0
1   1997  70  678000   2.8   9.6  0.95   2.1   0.0
1   1997  71  834000   3.4  13.7  1.11   3.2   0.0
1   1997  72 1174000   6.5  15.4  1.31   4.1   0.0
1   1997  73  181000   7.8  10.1  1.14   4.2   1.1
1   1997  74  236000   8.3  11.0  1.20   3.6   1.1
1   1997  75  159000   8.1  11.3  1.20   3.3   1.3
1   1997  76 1063000   4.4  13.8  1.16   3.1   0.0
1   1997  77  193000   4.3  10.0  1.01   4.3   8.9
1   1997  78  383000   4.0   9.5  0.98   4.9   5.9
1   1997  79  461000   1.9   7.4  0.85   2.7   0.2
1   1997  80  838000  -0.9   8.9  0.81   4.0   0.1
1   1997  81 1286000  -3.0   8.6  0.75   1.9   0.0
1   1997  82  173000   5.1   8.3  0.98   3.3   2.3
1   1997  83  148000   5.6   8.0  0.99   1.3   0.5
1   1997  84  615000   4.5  10.4  1.03   1.4   1.9
1   1997  85  519000   5.3  13.0  1.16   6.1   2.1
1   1997  86 1430000   7.4  14.7  1.32   6.6   0.0
1   1997  87  919000   5.7  11.4  1.11   6.8   1.0
1   1997  88 1105000   4.6  10.5  1.04   4.8   0.5
1   1997  89 1558000   3.6  13.8  1.12   2.6   0.0
1   1997  90 1813000   0.1  14.6  1.03   2.5   0.0
1   1997  91 1794000   0.9  17.3  1.16   2.3   0.0
1   1997  92  719000   0.7  13.6  1.01   1.5   0.0
1   1997  93  833000   5.5  11.6  1.11   5.1   0.0
1   1997  94 1230000   3.5   9.3  0.96   5.0   0.1
1   1997  95  156000   5.2  11.5  1.10   6.5   9.2
1   1997  96 1895000  -0.5  10.2  0.86   4.0   0.0
1   1997  97 1998000  -3.0  10.9  0.81   1.9   0.0
1   1997  98 1927000  -2.0  14.1  0.94   2.7   0.0
1   1997  99 1577000   3.2  18.1  1.28   2.1   0.0
1   1997 100 1720000   0.9  16.8  1.14   2.0   0.0
1   1997 101  996000   5.0  11.3  1.08   5.5   0.0
1   1997 102 1103000   1.8  10.2  0.93   4.5   0.0
1   1997 103 1551000  -1.2  11.2  0.87   2.3   0.0
1   1997 104  796000   5.1  13.8  1.18   3.6   0.0
1   1997 105 1484000   3.2  10.2  0.98   5.0   0.0
1   1997 106  829000   3.1   9.6  0.96   3.0   0.7
1   1997 107 2296000   1.5  13.1  1.02   3.3   0.0
1   1997 108  766000   1.1  10.8  0.93   2.6   0.0
1   1997 109  870000   4.1   8.1  0.94   4.7   0.0
1   1997 110 1824000   0.1   8.9  0.84   4.2   0.0
1   1997 111 2355000  -3.7  11.1  0.80   2.3   0.4
1   1997 112 1103000  -1.0  10.3  0.85   2.8   0.3
1   1997 113 2336000  -2.8  12.9  0.88   3.0   0.0
1   1997 114 1705000   5.0  15.9  1.26   5.9   0.0
1   1997 115  816000   7.3  12.5  1.22   2.6   2.4
1   1997 116 1306000   7.5  14.1  1.29   3.1   0.7
1   1997 117  837000   9.6  15.9  1.47   2.3   1.6
1   1997 118  459000   8.6  15.6  1.41   5.5  12.6
1   1997 119  239000   8.6  11.3  1.22   5.6   2.9
1   1997 120 1560000   4.5  14.4  1.18   2.6   0.0
1   1997 121 1978000   2.6  19.0  1.29   1.0   0.0
1   1997 122 2340000   5.8  22.5  1.61   1.8   0.0
1   1997 123 2126000   6.6  23.6  1.72   2.1   0.0
1   1997 124  671000  12.7  18.7  1.78   5.3   5.1
1   1997 125  904000  11.6  15.8  1.57   4.3  13.1
1   1997 126  534000   2.4  12.0  1.02   4.2  17.0
1   1997 127 2019000  -0.4  10.3  0.87   3.5   0.0
1   1997 128  968000   2.2  10.0  0.94   5.0   6.1
1   1997 129 1272000   7.5  12.9  1.24   5.5   6.4
1   1997 130 1707000   6.9  16.6  1.38   5.5   1.0
1   1997 131  822000   9.8  16.4  1.51   4.4   3.9
1   1997 132 1609000   6.7  17.4  1.41   4.3   0.5
1   1997 133 2256000   6.1  20.9  1.55   2.0   0.2
1   1997 134  438000   5.7  13.2  1.18   1.6   9.4
1   1997 135 2149000   4.5  18.6  1.36   4.0   0.0
1   1997 136 2105000  12.6  25.8  2.22   3.0   9.9
1   1997 137 2301000  15.6  28.1  2.62   2.1   0.1
1   1997 138  699000  15.8  19.8  2.04   2.0   4.6
1   1997 139 1873000  14.5  22.4  2.12   2.2   0.7
1   1997 140 1257000  11.0  20.6  1.79   1.9   3.6
1   1997 141  982000   9.4  16.9  1.51   2.8  18.9
1   1997 142  671000   8.3  13.7  1.31   3.1  10.2
1   1997 143 2361000   5.5  15.1  1.25   2.5   0.0
1   1997 144 1855000   5.9  14.6  1.25   2.6   0.2
1   1997 145 2582000   5.2  17.8  1.36   2.9   0.0
1   1997 146 1770000   5.2  17.1  1.33   2.4   0.0
1   1997 147  993000   9.4  12.8  1.32   4.1   0.0
1   1997 148 1239000   7.0  15.0  1.31   3.1   0.0
1   1997 149 2687000   4.1  17.9  1.31   2.3   0.0
1   1997 150 2850000   8.4  20.5  1.65   3.0   0.0
1   1997 151 2845000   7.9  18.8  1.53   5.0   0.0
1   1997 152 2501000   8.3  20.3  1.63   7.0   0.2
1   1997 153 2804000  11.3  21.5  1.86   5.5   0.0
1   1997 154 2901000   9.2  23.0  1.83   3.5   0.0
1   1997 155 2621000   7.7  23.2  1.75   2.1   0.0
1   1997 156 2481000  10.9  26.4  2.15   4.0   0.0
1   1997 157 2280000  15.0  27.4  2.52   2.6   0.0
1   1997 158 1868000  16.2  29.0  2.74   3.4   2.7
1   1997 159 1164000  13.5  22.5  2.06   2.7  10.8
1   1997 160 2320000  11.9  22.0  1.93   3.1   0.0
1   1997 161 2652000  11.2  25.3  2.10   4.0   0.0
1   1997 162  865000  16.4  24.5  2.40   3.5   5.9
1   1997 163 1334000  14.4  21.0  2.02   3.3   0.0
1   1997 164 1547000  13.5  22.1  2.04   2.3   1.5
1   1997 165  929000  13.2  19.6  1.86   3.5   1.4
1   1997 166 2142000  10.3  17.1  1.57   3.2   0.0
1   1997 167 2185000   8.6  18.4  1.55   2.7   0.0
1   1997 168 2391000   7.0  18.6  1.48   3.5   0.0
1   1997 169 2522000   5.6  19.9  1.47   1.6   0.0
1   1997 170 2083000  10.3  21.5  1.81   3.3   4.7
1   1997 171 1196000  10.8  18.6  1.67   3.9   5.2
1   1997 172 1480000  12.8  19.4  1.83   4.5   3.9
1   1997 173 1273000  11.4  17.9  1.67   4.9   4.9
1   1997 174  835000  10.9  14.8  1.48   4.3   3.2
1   1997 175 1511000   6.8  15.4  1.32   3.7   0.2
1   1997 176 1371000   6.7  17.3  1.40   3.5   2.0
1   1997 177  845000  12.0  17.2  1.66   3.4   5.8
1   1997 178 1359000  10.7  21.0  1.80   2.8   4.0
1   1997 179 2077000   9.4  20.4  1.69   3.5   0.3
1   1997 180  883000   9.8  22.0  1.81   3.0  13.1
1   1997 181  469000  12.1  15.8  1.59   3.8   0.2
1   1997 182 1722000  10.8  20.7  1.79   3.2   3.6
1   1997 183 1483000   8.9  20.8  1.69   3.6   2.2
1   1997 184 1784000  10.1  19.6  1.69   3.5   1.6
1   1997 185 2002000   8.9  21.6  1.73   2.1   0.9
1   1997 186 1373000  10.6  20.0  1.74   2.5   0.5
1   1997 187  836000   9.7  17.6  1.56   2.1   1.1
1   1997 188 1838000  12.7  22.5  2.01   2.7   0.0
1   1997 189 2025000  12.2  22.0  1.95   2.8   0.0
1   1997 190 1561000  13.3  20.5  1.92   3.3   0.0
1   1997 191 1779000  12.4  23.7  2.07   3.4   0.0
1   1997 192 2213000  12.8  26.6  2.29   2.6   0.0
1   1997 193 2347000  14.7  26.5  2.43   2.0   0.1
1   1997 194 1715000  13.0  25.9  2.26   1.2   0.0
1   1997 195 1992000  13.3  23.3  2.10   2.4   0.0
1   1997 196 1380000  11.9  21.4  1.89   1.7   1.3
1   1997 197 1111000  14.9  20.8  2.04   2.7   2.2
1   1997 198 1363000  13.0  21.1  1.94   2.5   2.8
1   1997 199  857000  12.7  20.5  1.89   2.4  20.3
1   1997 200 2606000  14.2  23.4  2.17   3.9   0.0
1   1997 201 2079000  13.9  23.1  2.13   3.3   0.3
1   1997 202 1273000  15.7  22.7  2.22   3.5  18.0
1   1997 203 1355000  15.5  21.6  2.14   2.7   0.0
1   1997 204 2238000  12.0  24.2  2.08   2.0   0.0
1   1997 205 1083000  11.8  22.0  1.92   2.1   1.1
1   1997 206 1117000  14.8  18.9  1.92   4.2   7.1
1   1997 207 1976000  14.4  23.0  2.16   3.5   0.2
1   1997 208 1164000  11.0  19.0  1.70   4.5   1.2
1   1997 209 2150000   9.4  23.4  1.86   2.8   0.0
1   1997 210 1890000  10.1  24.7  1.99   1.5   0.0
1   1997 211 1305000  13.2  23.6  2.12   2.7   0.0
1   1997 212 1037000  13.8  18.6  1.84   3.8   0.9
1   1997 213  920000  14.2  20.6  1.99   2.3   4.1
1   1997 214 2011000  14.8  22.7  2.16   2.5   0.8
1   1997 215 1120000  14.2  21.5  2.04   2.8   0.0
1   1997 216 2359000  14.4  23.3  2.18   3.9   0.0
1   1997 217 2398000  11.2  25.2  2.09   3.6   0.0
1   1997 218 2480000  16.3  27.4  2.62   5.0   0.0
1   1997 219 2438000  15.5  27.9  2.60   4.8   0.0
1   1997 220 2374000  16.0  29.4  2.76   2.6   0.0
1   1997 221 2341000  13.3  30.7  2.64   1.6   0.0
1   1997 222 2359000  15.5  31.4  2.89   2.9   0.0
1   1997 223 2423000  17.2  31.3  3.03   4.6   0.0
1   1997 224 2228000  16.0  31.8  2.97   2.4   0.0
1   1997 225 2052000  13.6  32.1  2.78   2.4   0.0
1   1997 226  780000  15.1  22.8  2.19   2.9   0.0
1   1997 227 2171000  12.3  26.3  2.24   2.0   0.0
1   1997 228 1731000  11.6  26.4  2.20   1.8   0.0
1   1997 229 1844000  14.9  28.6  2.60   1.5   0.0
1   1997 230 1636000  13.6  29.8  2.60   1.3   0.0
1   1997 231 2153000  11.8  28.5  2.36   3.2   0.0
1   1997 232 1644000  13.6  26.9  2.37   2.1   0.0
1   1997 233 1618000  14.6  28.5  2.57   1.8   0.0
1   1997 234  216000  18.9  21.4  2.36   2.3  12.5
1   1997 235  925000  19.0  26.0  2.73   2.0   2.3
1   1997 236 1733000  19.2  28.6  2.97   2.3  31.0
1   1997 237 1315000  17.9  30.0  2.97   2.5  10.1
1   1997 238 1145000  17.2  22.6  2.32   2.1   1.6
1   1997 239 1139000  15.8  24.1  2.33   3.0  10.1
1   1997 240  652000  12.9  19.3  1.83   3.5   9.9
1   1997 241 1091000  12.5  19.6  1.82   4.9   5.8
1   1997 242  358000  11.6  18.6  1.72   3.2   2.8
1   1997 243 1455000  15.7  23.4  2.27   3.3   0.0
1   1997 244 1349000  15.0  22.6  2.17   2.8   9.3
1   1997 245 1282000  11.7  21.3  1.88   1.2   4.1
1   1997 246 1521000   9.9  22.8  1.86   2.1   0.0
1   1997 247 1140000  15.4  24.1  2.30   2.7   0.2
1   1997 248  829000  11.1  20.3  1.78   1.5   0.0
1   1997 249 1644000  10.0  20.6  1.74   3.3   6.0
1   1997 250 1188000  12.2  19.9  1.82   3.2   6.5
1   1997 251 1029000  13.0  19.0  1.82   3.9   0.0
1   1997 252 1111000  10.5  18.5  1.65   3.4   0.0
1   1997 253 1411000   7.8  18.2  1.50   2.0   0.0
1   1997 254 1048000   6.9  18.2  1.45   2.8   0.0
1   1997 255  849000  12.2  19.6  1.81   5.0  18.1
1   1997 256 1376000   8.0  16.0  1.40   4.3   1.7
1   1997 257 1437000   7.7  17.6  1.46   3.7   0.0
1   1997 258 1265000   9.2  18.8  1.60   4.1   0.0
1   1997 259 1513000   8.7  22.0  1.74   3.2   0.0
1   1997 260  640000  11.1  20.1  1.77   2.1   0.0
1   1997 261 1214000  10.1  21.0  1.77   2.2   0.0
1   1997 262 1309000   7.3  18.0  1.46   3.4   0.0
1   1997 263 1604000   4.0  16.4  1.24   2.8   0.0
1   1997 264 1533000   4.2  17.1  1.28   2.6   0.0
1   1997 265 1551000   5.1  19.4  1.43   2.5   0.0
1   1997 266 1300000   6.1  17.6  1.39   2.9   0.0
1   1997 267  453000   8.9  17.1  1.50   1.8   0.0
1   1997 268 1414000   7.7  21.3  1.65   2.5   0.0
1   1997 269 1415000   9.0  21.3  1.72   2.8   0.0
1   1997 270  638000   7.4  15.4  1.35   2.1   0.0
1   1997 271 1198000   6.2  18.0  1.41   1.5   0.0
1   1997 272  779000   5.8  17.9  1.39   1.0   0.0
1   1997 273  547000  13.5  19.4  1.87   1.3   6.9
1   1997 274  169000  15.5  18.6  1.94   3.2   5.6
1   1997 275  695000   7.9  16.1  1.40   3.8   0.0
1   1997 276  622000   6.4  16.2  1.34   2.7   0.0
1   1997 277  375000  12.4  17.5  1.70   3.5   0.0
1   1997 278  276000  12.4  16.8  1.66   2.7   0.0
1   1997 279 1074000   9.1  20.2  1.67   2.7   0.0
1   1997 280  517000  12.2  19.9  1.82   5.5  19.3
1   1997 281  168000  11.9  18.0  1.70   6.6  12.2
1   1997 282  340000  15.3  18.7  1.94   7.5   7.9
1   1997 283  877000  10.7  16.1  1.54   6.4  26.3
1   1997 284  688000   8.3  14.8  1.36   3.9   5.0
1   1997 285  801000   5.8  13.6  1.20   2.8   0.3
1   1997 286  545000   6.6  12.2  1.18   3.3   5.6
1   1997 287  594000   5.6  12.2  1.14   2.3   7.5
1   1997 288  335000   4.2  10.2  1.02   2.0   3.0
1   1997 289  425000   3.2  10.8  1.00   2.0   0.2
1   1997 290  420000   9.3  16.8  1.50   3.3   0.2
1   1997 291  957000   8.6  19.7  1.61   2.9   0.0
1   1997 292  870000   7.4  19.3  1.53   1.3   0.0
1   1997 293  474000   4.7  12.8  1.13   4.9   0.0
1   1997 294  878000   0.5  10.0  0.89   3.6   0.0
1   1997 295 1019000  -2.0  10.2  0.82   1.5   0.0
1   1997 296  280000   0.3  11.8  0.94   1.3   0.0
1   1997 297  685000   2.3  10.8  0.97   1.8   0.0
1   1997 298  213000   3.7  10.9  1.02   2.4   0.4
1   1997 299  353000   5.5  11.8  1.12   1.5   2.1
1   1997 300  918000  -0.5   7.2  0.78   4.3   0.0
1   1997 301  918000  -3.3   6.6  0.69   3.1   0.0
1   1997 302  819000  -5.1   7.9  0.68   1.5   0.0
1   1997 303  627000  -3.0  11.8  0.84   1.5   0.0
1   1997 304  795000  -1.2  11.6  0.88   3.3   0.0
1   1997 305  360000  -1.1   5.4  0.71   1.5   0.0
1   1997 306  267000  -0.3   4.3  0.71   1.5   0.0
1   1997 307  238000   2.9   9.9  0.96   3.3   0.0
1   1997 308  705000   0.2   8.3  0.83   5.4   2.1
1   1997 309  369000   5.6  15.2  1.26   3.9   0.4
1   1997 310  245000   9.1  13.1  1.32   3.3   2.0
1   1997 311   45000   7.8  12.8  1.25   5.9   4.7
1   1997 312  346000   8.0  13.1  1.27   5.7   0.2
1   1997 313  520000   7.7  12.4  1.23   5.7   0.2
1   1997 314  268000   6.7  12.2  1.18   5.6   1.3
1   1997 315  135000   5.2   9.2  1.02   4.3   0.6
1   1997 316  402000   0.7  10.2  0.90   1.4   0.0
1   1997 317  217000   3.3   7.1  0.88   2.8   0.0
1   1997 318  129000   3.9   8.1  0.93   3.4   0.0
1   1997 319   64000   7.4  10.8  1.16   3.8   1.8
1   1997 320  114000   8.3  11.5  1.22   3.8   0.0
1   1997 321  494000   3.3   9.0  0.94   5.2   0.0
1   1997 322  512000   2.6   8.4  0.90   6.8   0.0
1   1997 323  479000   2.3   5.5  0.81   7.3   0.0
1   1997 324  119000   0.5   7.0  0.80   5.8   3.8
1   1997 325  119000   6.0   9.4  1.05   2.8   0.3
1   1997 326  435000   4.9  10.3  1.04   2.4   0.0
1   1997 327   77000   4.8   6.6  0.92   2.5   0.0
1   1997 328  216000   1.5   5.0  0.77   4.9   0.0
1   1997 329  333000   0.6   6.9  0.80   4.0   0.0
1   1997 330  170000   0.9   6.1  0.78   3.8   0.0
1   1997 331   62000   4.1   5.7  0.87   4.9   6.8
1   1997 332   71000   4.8   9.4  1.01   4.1   5.7
1   1997 333  175000   7.7  11.7  1.20   4.3   1.3
1   1997 334   48000   3.9   9.0  0.96   3.3   0.1
1   1997 335  333000  -0.6   7.8  0.79   2.0   0.0
1   1997 336  127000   1.0   3.3  0.71   3.3   0.2
1   1997 337  273000  -1.2   5.8  0.72   3.0   0.0
1   1997 338   95000  -3.9   3.2  0.60   2.3   0.0
1   1997 339  167000  -3.2   4.9  0.65   3.5   0.8
1   1997 340   45000   1.5   6.1  0.80   6.6   0.9
1   1997 341  138000   1.2   5.8  0.78   4.7   0.0
1   1997 342   54000   1.2   9.0  0.88   5.7   0.0
1   1997 343  206000   8.1  10.3  1.16   5.6  10.1
1   1997 344   24000  10.1  12.7  1.35   7.6  18.4
1   1997 345  178000   9.3  13.6  1.35   5.8   2.0
1   1997 346  125000   4.4  10.0  1.02   4.7   4.4
1   1997 347  219000   2.1   8.9  0.90   2.5   0.0
1   1997 348  291000   2.4   8.5  0.90   3.8   0.3
1   1997 349  120000  -1.4   3.3  0.65   6.3   0.0
1   1997 350  276000  -5.9  -1.3  0.47   8.3   0.0
1   1997 351  147000  -6.6   0.3  0.48   7.8   0.0
1   1997 352  134000   0.2   7.0  0.79   5.6   0.0
1   1997 353   88000   4.1   9.7  0.99   4.5   1.1
1   1997 354  228000   0.2   6.6  0.78   2.1   0.0
1   1997 355   86000   2.2   3.8  0.76   3.5   1.8
1   1997 356   71000   2.2   3.4  0.75   1.9   0.0
1   1997 357   67000   2.3   6.3  0.83   2.8   0.7
1   1997 358   32000   6.3  12.4  1.18   6.3   7.8
1   1997 359   90000   8.8  12.8  1.29   8.4   4.9
1   1997 360   68000   6.2  10.0  1.08   7.6   9.7
1   1997 361  131000   4.7   8.0  0.96   3.2   5.5
1   1997 362  269000   3.0   7.1  0.88   4.6   6.1
1   1997 363  298000   3.4   7.8  0.91   3.8   1.6
1   1997 364  211000   2.3   8.1  0.88   4.5   0.0
1   1997 365   53000   4.8  10.4  1.04   4.6   2.8
