*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 19900101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   1990  55  762000   6.9  16.7  1.38   4.8   0.0
1   1990  56  422000   6.0  11.7  1.14   6.0   2.8
1   1990  57  395000   4.2  11.2  1.05  10.3   8.0
1   1990  58  372000   3.2   7.8  0.90   9.3   3.6
1   1990  59  304000   3.4  10.7  1.00   7.2  24.1
1   1990  60  769000   1.8   7.3  0.84   5.7   7.0
1   1990  61  813000   0.7   6.3  0.78   4.1   0.8
1   1990  62  948000   1.4   9.6  0.90   3.6   0.0
1   1990  63  267000   5.6   9.2  1.03   5.7   0.0
1   1990  64  465000   6.8   9.7  1.09   7.7   0.2
1   1990  65  409000   7.5  10.3  1.14   7.2   0.8
1   1990  66  420000   8.7  12.7  1.29   5.1   0.0
1   1990  67  598000   6.7  12.1  1.18   4.1   0.0
1   1990  68  415000   6.9   9.7  1.09   6.7   0.0
1   1990  69  439000   6.3  12.8  1.19   6.2   3.0
1   1990  70  982000   8.0  14.9  1.35   6.2   0.0
1   1990  71 1222000   0.6  11.9  0.95   2.1   0.0
1   1990  72 1029000  -1.4  11.9  0.89   2.6   0.8
1   1990  73 1211000   4.8  14.0  1.18   2.6   0.0
1   1990  74 1389000   2.3  14.1  1.09   2.6   0.0
1   1990  75 1412000   1.7  17.1  1.18   2.1   0.0
1   1990  76 1406000   4.0  20.6  1.43   2.1   0.0
1   1990  77 1475000   6.2  21.4  1.58   2.6   0.0
1   1990  78  550000  10.9  15.5  1.52   4.6   3.6
1   1990  79 1398000   6.1  14.3  1.24   2.6   2.1
1   1990  80  587000  11.0  14.5  1.47   6.2   0.0
1   1990  81  805000   7.5  12.4  1.22   4.1   0.0
1   1990  82 1090000   5.5  12.3  1.14   5.7   0.0
1   1990  83  349000   4.9  11.8  1.10   5.7   5.9
1   1990  84 1067000   3.4   9.2  0.95   4.6   4.0
1   1990  85  700000   3.7   9.5  0.97   4.1   0.0
1   1990  86 1163000   2.0   9.4  0.92   2.6   0.0
1   1990  87 1202000   0.4  10.0  0.88   3.1   0.0
1   1990  88 1648000   0.4  11.6  0.93   2.1   0.0
1   1990  89 1388000   2.3  15.2  1.13   1.5   0.0
1   1990  90 1782000   3.2  18.0  1.28   2.6   0.0
1   1990  91 1718000   6.5  19.7  1.51   2.1   0.0
1   1990  92 1513000   7.7  20.1  1.59   4.1   1.1
1   1990  93 1345000   2.9  10.7  0.99   4.6   5.4
1   1990  94 1491000  -0.6   8.6  0.81   2.6   3.4
1   1990  95 1511000  -2.1   8.7  0.77   1.5   1.9
1   1990  96 1930000  -1.2  10.9  0.86   3.6   0.0
1   1990  97 1896000   1.5  12.0  0.98   5.1   0.0
1   1990  98 2146000   2.6  10.8  0.98   5.1   0.0
1   1990  99 2140000  -0.7   9.8  0.84   3.6   0.0
1   1990 100 1178000  -3.8  12.4  0.83   3.6   4.1
1   1990 101 1847000   6.5  12.3  1.18   3.6   0.0
1   1990 102  298000   4.2  13.0  1.12   2.1   0.2
1   1990 103 1100000   4.5  16.0  1.25   3.1   1.3
1   1990 104 1591000   6.2  12.6  1.18   4.1   2.7
1   1990 105 1101000   4.9  10.3  1.04   5.1  18.8
1   1990 106 1479000   3.8  10.8  1.02   3.6   1.5
1   1990 107 1624000   3.3  10.6  1.00   3.1   2.4
1   1990 108  909000   1.7   9.1  0.90   2.6   0.0
1   1990 109  950000   1.5   9.7  0.91   3.6   0.0
1   1990 110  586000   3.5  12.2  1.06   4.1   1.6
1   1990 111 1871000   7.1  18.2  1.46   4.1   0.0
1   1990 112 1747000   9.2  19.2  1.62   4.1   0.0
1   1990 113 1779000   8.4  18.0  1.52   4.1   2.7
1   1990 114 1931000   8.0  16.9  1.44   3.6   0.4
1   1990 115 2082000   5.7  18.3  1.40   3.6   0.0
1   1990 116 1492000   3.1  17.6  1.26   3.6   2.4
1   1990 117 1477000   5.1  12.4  1.13   3.6   2.4
1   1990 118 2190000   2.0  13.5  1.05   1.5   0.0
1   1990 119 1816000   9.3  19.4  1.63   2.1   0.0
1   1990 120 2407000   5.8  21.7  1.57   2.1   0.0
1   1990 121 2509000   8.4  22.9  1.78   3.1   0.0
1   1990 122 2370000   9.8  26.3  2.07   3.6   0.0
1   1990 123 2566000  12.9  25.5  2.22   3.6   0.0
1   1990 124 2540000  11.0  25.5  2.10   3.1   0.0
1   1990 125 2439000   9.9  27.8  2.18   1.0   0.0
1   1990 126 2133000   9.7  27.7  2.16   1.0   0.0
1   1990 127 1921000   8.3  20.9  1.66   2.1   0.0
1   1990 128 2300000   5.4  23.1  1.62   1.5   0.0
1   1990 129 1238000   9.7  20.9  1.74   1.5   9.0
1   1990 130 1508000   8.7  16.8  1.47   2.6   1.3
1   1990 131 1182000   8.1  14.5  1.34   3.1   6.6
1   1990 132  862000   9.3  12.7  1.31   2.1   9.8
1   1990 133  911000   9.8  14.9  1.43   3.1   0.1
1   1990 134 1826000   5.6  15.9  1.29   3.1   0.0
1   1990 135 1530000   4.6  20.6  1.46   2.1   5.1
1   1990 136 2162000   8.7  19.5  1.61   3.1   0.0
1   1990 137 2080000   7.2  19.3  1.52   3.1   0.0
1   1990 138  910000   5.0  13.4  1.16   2.1   0.0
1   1990 139 2236000   7.2  17.9  1.45   2.6   0.0
1   1990 140 2380000   7.9  23.6  1.79   2.1   0.0
1   1990 141 2259000   9.0  21.3  1.72   4.1   0.0
1   1990 142 2710000   8.3  17.9  1.51   4.1   0.0
1   1990 143 2886000   6.2  19.4  1.48   2.1   0.0
1   1990 144 1951000   5.7  18.7  1.42   2.6   0.0
1   1990 145 1982000   4.5  15.2  1.22   3.1   0.0
1   1990 146 2137000   1.5  15.7  1.12   2.1   0.0
1   1990 147 2707000   1.2  18.0  1.19   2.1   0.0
1   1990 148 2412000   5.3  15.9  1.28   3.1   0.0
1   1990 149 2873000   2.1  19.6  1.30   1.5   0.0
1   1990 150 2555000   5.5  22.3  1.59   1.5   0.0
1   1990 151 2185000   6.9  22.1  1.65   1.5   0.0
1   1990 152 2158000   8.9  25.6  1.97   2.1   1.1
1   1990 153 1550000  11.5  17.8  1.67   4.1   4.0
1   1990 154  697000  11.4  17.5  1.65   3.6   6.5
1   1990 155 1328000  10.4  15.3  1.48   4.6   2.0
1   1990 156 2023000   9.1  19.5  1.63   1.5   0.0
1   1990 157 1346000  10.8  19.1  1.70   2.6   3.4
1   1990 158 1370000  10.1  17.4  1.57   2.1   3.8
1   1990 159 1939000   7.6  18.1  1.48   1.5   0.0
1   1990 160  698000  10.0  16.2  1.51   1.0   7.6
1   1990 161  795000   9.9  16.3  1.51   2.1   0.1
1   1990 162  721000  11.3  14.8  1.50   2.1   0.0
1   1990 163  558000  10.6  14.0  1.43   1.0   0.0
1   1990 164 1251000   9.4  17.3  1.53   2.1   0.0
1   1990 165  717000   9.2  14.5  1.39   1.5   0.0
1   1990 166 1116000   7.6  15.6  1.37   1.0   0.0
1   1990 167 2176000   6.9  18.4  1.46   1.5   0.0
1   1990 168 2458000   5.7  22.5  1.61   1.0   0.0
1   1990 169 1701000  10.7  22.8  1.91   1.5   0.0
1   1990 170 1042000  14.6  22.3  2.12   2.6   8.9
1   1990 171 1136000  12.9  19.5  1.84   1.5   6.7
1   1990 172 1730000  10.5  19.8  1.72   4.6   1.2
1   1990 173  973000  11.9  17.3  1.66   5.1   5.2
1   1990 174 1561000  11.9  18.5  1.73   4.6   1.2
1   1990 175 2527000  10.2  21.8  1.82   3.1   0.0
1   1990 176  588000  13.3  19.8  1.88   3.1   0.0
1   1990 177 2046000  11.4  26.0  2.16   1.5   0.0
1   1990 178 1676000  16.8  25.9  2.54   2.1   0.4
1   1990 179 1675000   9.9  20.3  1.72   3.6   0.0
1   1990 180 1966000   8.6  23.0  1.79   2.1   0.0
1   1990 181 1449000  14.0  24.3  2.22   2.1   3.4
1   1990 182 1062000  12.8  18.0  1.75   5.7  13.1
1   1990 183 2025000   7.9  18.0  1.49   3.6   2.0
1   1990 184 1531000   7.0  18.0  1.45   1.5   0.0
1   1990 185 1560000   6.0  18.9  1.44   4.1   0.2
1   1990 186 1048000  12.1  17.8  1.70   5.1  12.3
1   1990 187 1390000  11.6  16.7  1.61   4.1   0.8
1   1990 188  443000  11.8  16.8  1.63   3.1   2.3
1   1990 189  504000  15.0  19.7  1.98   4.6   0.3
1   1990 190 1155000  11.8  17.7  1.68   4.6   4.9
1   1990 191 1594000   9.9  18.0  1.59   3.6   1.9
1   1990 192 2720000  10.5  22.2  1.86   3.1   0.0
1   1990 193 2502000  12.3  24.7  2.13   2.6   0.0
1   1990 194 2819000  10.6  21.2  1.81   3.6   0.0
1   1990 195 2921000   7.1  21.8  1.65   3.1   0.0
1   1990 196 2853000  10.2  26.1  2.08   1.5   0.0
1   1990 197 1788000  13.7  26.5  2.35   2.1   0.0
1   1990 198 1936000  12.7  20.2  1.87   3.6   0.0
1   1990 199 1838000  10.7  19.6  1.72   2.6   0.0
1   1990 200 2606000   9.6  24.5  1.94   2.6   0.0
1   1990 201 2398000  11.0  27.7  2.25   1.5   0.0
1   1990 202 2400000  12.4  26.2  2.24   3.1   0.0
1   1990 203 2593000   9.3  20.4  1.69   3.6   0.0
1   1990 204 1863000   9.0  18.7  1.58   2.6   0.0
1   1990 205 1170000   9.5  18.1  1.58   2.1   0.0
1   1990 206  828000  12.6  18.0  1.74   1.5   0.0
1   1990 207 2122000  12.4  25.4  2.18   3.6   0.0
1   1990 208 2008000  15.9  28.5  2.68   3.6   0.0
1   1990 209 1668000  16.9  27.1  2.64   2.1   5.1
1   1990 210 2152000  13.3  25.5  2.25   1.5   0.4
1   1990 211 2491000  11.7  28.9  2.38   1.5   0.0
1   1990 212 2235000  15.6  27.7  2.59   2.1   0.0
1   1990 213 2460000  14.6  27.4  2.49   2.6   0.0
1   1990 214 2496000  14.4  31.2  2.78   2.1   0.0
1   1990 215 2339000  17.6  33.5  3.27   1.5   0.0
1   1990 216 2120000  15.7  35.3  3.26   1.5   0.0
1   1990 217 1628000  11.4  23.5  1.99   2.1   0.0
1   1990 218 1702000   9.8  20.0  1.69   2.6   0.6
1   1990 219 1792000   9.6  20.4  1.70   2.1   0.0
1   1990 220 1480000   6.9  21.9  1.64   2.1   0.0
1   1990 221 1710000  11.6  25.5  2.14   2.1   0.0
1   1990 222 1417000  15.7  24.1  2.32   2.1   0.0
1   1990 223 2193000  14.8  27.1  2.48   2.1   0.0
1   1990 224 2001000  12.4  29.2  2.46   1.5   0.3
1   1990 225 2231000  14.0  28.0  2.49   2.1   0.0
1   1990 226 1429000  12.9  25.0  2.19   2.1   0.0
1   1990 227 1324000  13.4  23.9  2.15   4.6   0.8
1   1990 228 1534000  12.0  21.3  1.89   4.6   0.0
1   1990 229 1384000  10.3  19.4  1.69   4.1   1.6
1   1990 230  642000   7.9  17.6  1.47   2.1  23.2
1   1990 231 1206000   5.8  19.6  1.47   3.1   9.7
1   1990 232 1324000  14.3  18.2  1.85   5.1  11.3
1   1990 233  765000  10.4  18.6  1.65   3.1   2.1
1   1990 234  882000   7.9  22.2  1.71   1.0   0.0
1   1990 235 1555000  12.3  24.5  2.12   1.5   0.0
1   1990 236 1988000  12.4  26.0  2.22   2.1   0.0
1   1990 237 1593000  13.6  26.0  2.31   1.5   0.0
1   1990 238 1397000  12.8  23.4  2.08   1.5   0.0
1   1990 239 1730000  12.6  26.7  2.29   1.0   0.0
1   1990 240 1557000  12.9  27.1  2.34   1.0   0.0
1   1990 241 1641000  15.1  28.8  2.64   1.5   0.0
1   1990 242  618000  10.1  21.4  1.79   2.1   0.3
1   1990 243  460000  10.2  17.8  1.60   1.5   6.6
1   1990 244  619000  12.7  19.6  1.84   1.5   0.4
1   1990 245  376000  13.9  19.5  1.90   1.0   1.8
1   1990 246 1443000  15.9  23.2  2.27   1.5   0.8
1   1990 247 1651000  10.2  20.1  1.72   2.6   4.8
1   1990 248 1547000   8.2  19.3  1.57   2.1   0.0
1   1990 249  572000  10.6  18.5  1.66   3.1   2.6
1   1990 250  851000   9.4  16.8  1.51   2.1   6.4
1   1990 251 1024000   9.9  18.0  1.59   2.1   0.3
1   1990 252 1176000   9.4  18.4  1.59   2.1   0.0
1   1990 253  424000  10.5  16.0  1.52   2.1   2.4
1   1990 254 1645000   6.6  19.3  1.49   2.1   0.0
1   1990 255  798000   8.7  18.7  1.57   1.5   0.0
1   1990 256 1173000   6.6  19.2  1.49   1.0   0.0
1   1990 257 1438000   5.4  19.3  1.43   1.0   0.0
1   1990 258  895000   6.2  16.6  1.35   1.5   0.0
1   1990 259  698000   7.5  17.3  1.44   0.5   0.0
1   1990 260  512000   7.6  15.4  1.36   1.5   3.5
1   1990 261  463000   5.6  15.5  1.27   3.6   0.6
1   1990 262  445000  11.7  15.4  1.55   5.7   7.6
1   1990 263  372000  10.2  13.1  1.37   4.6   1.1
1   1990 264  809000   8.3  14.2  1.33   5.1   9.1
1   1990 265  303000   8.0  12.4  1.24   2.1   0.8
1   1990 266  950000   9.0  16.9  1.49   3.1   1.6
1   1990 267  958000   8.4  14.8  1.37   5.1  20.1
1   1990 268  899000   8.2  16.6  1.44   3.1   5.1
1   1990 269  895000   7.5  15.2  1.34   2.1   0.2
1   1990 270  857000   6.1  13.9  1.23   1.5   0.1
1   1990 271  833000   8.2  16.6  1.44   3.1   0.7
1   1990 272  681000   6.1  16.7  1.35   2.6   5.9
1   1990 273  636000  12.5  20.5  1.88   3.1   4.0
1   1990 274  827000   7.6  17.2  1.44   2.1   0.0
1   1990 275  897000   7.9  17.6  1.47   2.6   0.0
1   1990 276  865000  10.4  20.9  1.78   4.1   0.8
1   1990 277  970000   8.9  16.1  1.45   3.6   0.2
1   1990 278  184000   8.9  16.3  1.46   5.7   9.0
1   1990 279  530000  13.3  18.6  1.81   6.7   1.1
1   1990 280  879000   5.7  15.5  1.28   3.6   2.7
1   1990 281  515000   4.7  13.5  1.16   1.5   0.0
1   1990 282  592000   6.1  13.5  1.21   4.6   0.0
1   1990 283  380000  10.6  16.0  1.53   4.1   0.0
1   1990 284  488000   7.6  16.3  1.40   3.1   0.0
1   1990 285 1023000   5.9  21.4  1.56   2.1   0.0
1   1990 286  863000  11.4  23.6  2.00   2.1   0.0
1   1990 287  719000  14.1  22.6  2.11   1.5   0.0
1   1990 288  694000  14.0  23.6  2.17   3.1   0.0
1   1990 289  888000   8.0  19.1  1.55   3.1   0.0
1   1990 290  192000   9.8  16.6  1.52   2.6   6.3
1   1990 291  326000  13.0  16.8  1.69   2.6   1.6
1   1990 292  486000  12.0  18.2  1.72   1.5   0.0
1   1990 293  611000  10.3  18.8  1.66   3.1   0.0
1   1990 294  931000   5.6  11.9  1.13   6.2   0.0
1   1990 295 1002000   2.7  12.1  1.03   6.2   0.0
1   1990 296  907000   2.5  13.8  1.08   3.1   0.0
1   1990 297  840000   0.7  16.2  1.11   2.1   0.0
1   1990 298  497000   6.9  14.4  1.28   2.6   1.1
1   1990 299  402000   6.9  14.4  1.28   4.6   4.8
1   1990 300  299000   6.5  11.8  1.16   4.6   0.0
1   1990 301   79000   7.8  11.6  1.20   5.1  17.5
1   1990 302  750000   5.4  11.3  1.10   3.6   3.9
1   1990 303  412000   5.0  11.9  1.11   5.7   4.6
1   1990 304  477000   7.9  12.5  1.24   6.2  10.1
1   1990 305  350000   7.7  11.9  1.21   3.1   7.2
1   1990 306  262000   1.7   9.9  0.92   2.1   2.4
1   1990 307  363000   1.4   9.7  0.91   1.5   3.7
1   1990 308  450000   0.5   9.4  0.87   1.5   0.1
1   1990 309  670000  -0.9   9.5  0.83   1.5   0.0
1   1990 310  424000  -1.9   9.6  0.80   1.0   0.0
1   1990 311  200000   5.5   9.5  1.04   0.5   0.0
1   1990 312  104000   2.1   8.3  0.88   1.5   0.0
1   1990 313  627000   1.2   7.8  0.84   3.6   0.0
1   1990 314  109000   1.7  10.7  0.95   2.1   1.9
1   1990 315  281000   9.5  13.3  1.35   1.5   9.3
1   1990 316  175000   7.4  10.3  1.14   2.1   0.0
1   1990 317   68000   9.3  12.5  1.30   3.6   3.5
1   1990 318  103000  10.0  12.6  1.34   2.6   6.7
1   1990 319  243000   8.0  12.8  1.26   2.6   3.6
1   1990 320   54000   9.3  13.9  1.37   5.7   0.9
1   1990 321   53000   6.8  14.2  1.27   4.6  14.0
1   1990 322  314000   7.2  10.4  1.13   6.2   2.1
1   1990 323  259000   4.7   8.5  0.97   4.1  15.5
1   1990 324  178000   2.5   8.5  0.90   3.6   8.8
1   1990 325  430000   2.7   8.0  0.89   2.6   2.3
1   1990 326  328000  -0.4   7.0  0.77   1.5   0.0
1   1990 327   58000  -0.1   2.3  0.66   2.6   0.0
1   1990 328   96000   0.5   5.4  0.75   5.1   1.6
1   1990 329  149000   2.1   6.2  0.82   4.1   1.2
1   1990 330   33000   1.0   5.1  0.76   2.6   0.8
1   1990 331  135000  -0.6   5.3  0.72   1.5   0.0
1   1990 332  267000  -3.1   5.9  0.68   1.5   0.0
1   1990 333  105000  -3.4   7.5  0.71   1.5   1.0
1   1990 334  260000  -2.6   6.0  0.69   1.5   0.0
1   1990 335  168000  -2.6   7.4  0.73   1.0   0.0
1   1990 336   73000   5.4   7.9  0.98   1.0   0.0
1   1990 337   68000   3.9   7.4  0.91   2.1   0.3
1   1990 338  262000   3.2   8.6  0.93   2.1   0.7
1   1990 339  241000  -1.2   7.0  0.75   1.5   0.0
1   1990 340  206000  -1.9   6.7  0.73   2.1   0.0
1   1990 341  271000  -1.1   4.5  0.69   3.6   0.0
1   1990 342   58000  -1.7   3.3  0.65   4.6   0.0
1   1990 343   96000  -0.7   1.6  0.63   4.1   0.0
1   1990 344   32000  -0.7   3.6  0.68   6.2   2.6
1   1990 345   58000   2.8   4.8  0.80   3.1   2.1
1   1990 346  219000   2.4   7.3  0.86   5.1   9.0
1   1990 347  144000   3.7   6.1  0.87   5.1   0.1
1   1990 348  225000   0.0   4.6  0.72   1.5   0.0
1   1990 349  107000  -1.5   6.6  0.73   3.1   0.7
1   1990 350  129000  -3.2   1.8  0.58   1.5   0.0
1   1990 351   82000  -1.0   1.7  0.63   2.6   0.0
1   1990 352  129000  -1.2   0.0  0.58   2.6   0.0
1   1990 353   40000  -0.5   3.1  0.67   1.5   0.0
1   1990 354   91000   1.7   8.2  0.87   5.1  10.6
1   1990 355  268000   1.4   9.5  0.90   2.1   0.4
1   1990 356   51000   4.2   9.3  0.98   3.1   0.0
1   1990 357  182000   6.6   9.0  1.06   3.6   0.0
1   1990 358   75000   6.1   7.0  0.97   3.1   0.0
1   1990 359  146000   4.6   6.9  0.92   6.2   2.4
1   1990 360  107000   2.4   9.3  0.93   7.2  16.6
1   1990 361  177000   4.6   8.4  0.97   6.7   1.1
1   1990 362  213000   1.6   8.9  0.89   5.7   0.2
1   1990 363   60000   6.8  10.6  1.12   5.7  11.5
1   1990 364  342000   4.6   8.4  0.97   5.1   0.0
1   1990 365  213000   1.2   7.2  0.82   3.6   0.9
